2018-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031507751306501363,0.005670455939083639,0.024663852028593447,0.04795881982915947,0.06453671739257844,0.08164952420126605,0.09365705642353858,0.09313026926029581,0.07638049564570344,0.07203808915531486,0.06893725207841095,0.06701484334225002,0.05277847822684462,0.049050363538126675,0.017776802499115216,0.0073945584858828095,0.0035423068167002776,1.0701190635630611e-05,6.96897887968861e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13095637613509e-06,0.0011305705450215498,0.013409335907451888,0.03387626309201144,0.04597828758565453,0.04744269370591954,0.04690023987655102,0.05307210847315576,0.0524892600192105,0.04491067484943625,0.05769548626968834,0.09274271599405162,0.12580965620496118,0.08765294822050344,0.08532589146188439,0.08292504176054126,0.07102046481793117,0.032590447563874914,0.0016511897735796196,1.438858603484666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022290238148250577,0.025076666294963204,0.08909297361923835,0.20610867527292026,0.3383761545649317,0.3855628418217288,0.4047504327795299,0.44169876388654933,0.4834948609954848,0.5150620646642733,0.5145173740287701,0.4696471448843175,0.38780375269284034,0.26206894186396773,0.13576149127981502,0.062341807923024635,0.043289350265015854,0.0104451084646613,0.0002072547312254804,3.059170978671549e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5107618538102207e-06,0.0010775265270255878,0.008459426732435129,0.011761524684204954,0.029087374365963016,0.053618813676664566,0.10955181003015586,0.14224009229116735,0.12101775368196928,0.22574250258946857,0.28369186515658873,0.22129925158443278,0.2435074873887567,0.25243262336049127,0.2669297111549477,0.2189946294438983,0.12253532950904827,0.044289332199846806,0.00402120270383187,2.3713818475355817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005525352201600443,0.02084887969910602,0.06338781361939078,0.11711385349227588,0.20768602668682806,0.343988105982992,0.4439744249369181,0.4062428509497171,0.3923669056107272,0.34333800521025637,0.2809760208602321,0.3029262974008733,0.28400715436771046,0.20308787553709592,0.2679297868117826,0.18857531326977783,0.10714581977741255,0.04280303548719234,0.0037453036788758194,1.5939375284757967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5632350450568533e-07,0.00020698752688760993,0.011044139288643017,0.03294607360388044,0.08830524587228178,0.16199842725740893,0.23055956398322897,0.32274354475858447,0.48324675241628695,0.46904241919540285,0.4437348615851492,0.40373196787557447,0.29365050524710784,0.2474464039068946,0.20263564609857074,0.1329401785653112,0.07825349100306067,0.022251540506986245,0.0016703274285148413,1.6894526006061189e-06,0.0,1.0070882187602456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008343288497255733,0.007743061419844435,0.02181628808313015,0.03434368318690654,0.036690636165853524,0.058714720025877666,0.07681258124560478,0.0802701873772876,0.09001396606363106,0.08507147366999732,0.06731494404714791,0.05947981772330766,0.047794603626215,0.039604066405445365,0.03897431090318717,0.027668896280655393,0.01285826600034075,0.00113266830309492,1.1522915583547468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002204706398429765,0.01633556732539671,0.06337527348648814,0.12345640952638486,0.18415436494100107,0.2912360304282477,0.433555437145034,0.39645800338706516,0.3125680515427111,0.21432420599751645,0.17553858003946402,0.17236424486813012,0.15477901951527964,0.16989505684845904,0.13568746265214607,0.08949373470289858,0.041708249204517406,0.019568051419315762,0.0030283118807529733,1.5548970986781374e-05,3.7426067421028273e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017315340441676423,0.044749765588886076,0.13128277704975883,0.257901084035112,0.3974460648304146,0.45723665346255565,0.4836611263457975,0.4709620820203439,0.4839482015322749,0.44096925967920514,0.40651063913687197,0.3524315361729952,0.309178595083814,0.19671015039105055,0.16625098682104067,0.15278215628552405,0.08194675973763645,0.04218331848653333,0.007639583089343014,3.630403069743519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-06,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.000600206668424893,0.0069770403323292495,0.018343092458779894,0.0486327647645522,0.06533531677468192,0.12851937640562713,0.25640736054795316,0.34479114325992727,0.3461913451010383,0.3425574803971147,0.3821033128800218,0.3947740255987809,0.33080471258433586,0.18041264405387203,0.1346173939245092,0.06671563901905285,0.03982888979205148,0.027383141194965824,0.003983808266196833,0.0007163493204872616,0.0,0.0,3.079756822679937e-05,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
2018-02-07,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0253597631756824e-07,0.001714306630969983,0.04707253754266994,0.13526754819594905,0.27740162009859143,0.4165563855310579,0.47521121978966097,0.5254861202186389,0.5413114353611854,0.5686804111968065,0.5842706079847776,0.5950240944668294,0.5783190337168493,0.4854855465367941,0.3089237411535921,0.2210312791523371,0.13393461648180485,0.06605018883687748,0.0259538397385796,0.003234560078129059,2.6313936454583664e-06,0.0,0.0,0.0,2.548701757330045e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999288937862043e-07,0.0008917862766052811,0.01468663959118914,0.03528385777950114,0.07604467768814223,0.10326648703206424,0.12215583366517531,0.14210482589742626,0.13551241918185053,0.11130555495137469,0.10346625687042671,0.08933294594057872,0.08123236590908653,0.060787112476446005,0.07136847445715021,0.06848167782892564,0.049330114243333445,0.026387322456376233,0.010732425843648401,0.0007131231021618247,7.82659005411403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4447199250330249e-05,0.0018840603402500917,0.04062833902481974,0.08735086216298703,0.11980177404778873,0.10990487476984757,0.13483337232476997,0.22941794726745127,0.2862566242326559,0.3438935868163812,0.3604094840100601,0.4352006837945959,0.5110096393234048,0.4817774588426711,0.35144690910077003,0.28989955230763065,0.20371212611513728,0.15085196033148118,0.0739381848281248,0.013804090048186455,0.0004405760040569981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.878100252180283e-07,1.4490247246022047e-05,0.0031056765345902513,0.010857162806621672,0.02464597288266826,0.04531771410047615,0.06700893554931206,0.0830962589257376,0.10277131816571276,0.10013704848132167,0.09804146967726048,0.09561884175570823,0.0874290025386637,0.09799028890636792,0.08463577456901401,0.07497476974957937,0.06135318572812873,0.04034117642820812,0.017250795234257165,0.0027683433587905658,4.120572391783057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4613131359021248e-06,0.0032575108606994283,0.03383705688910358,0.1371251386200523,0.28886596006088944,0.40257519401342967,0.4047675471986994,0.4356237957364106,0.407932025218478,0.45404750363319607,0.44865609565686987,0.45512408808365995,0.4578865478704864,0.3990823624489312,0.3510660266185426,0.33752601984149744,0.24583720072582285,0.15808717888556706,0.0672838506112502,0.020283837001456317,0.0007256614756124388,2.585039331076e-10,0.0,0.0,0.0,0.0,0.0,1.263355590617725e-06,0.0,0.0,0.0,0.0,0.0,
2018-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198827123767654e-06,0.007957381626225621,0.04918147075278723,0.1667734664042584,0.2884061948172629,0.3900690238635708,0.4453682102795423,0.4956907121801092,0.510758717417156,0.41388275803679625,0.4395958361385688,0.4556867367795729,0.38146764776147507,0.3258771856905091,0.28693573149261786,0.23594133039052267,0.23180728917707397,0.1635821006873773,0.06203274464980141,0.016221531327631246,0.0009378655247756719,7.523333635667166e-07,0.0,0.0,0.0,0.0,6.757536199071421e-07,0.0,0.0,0.0,0.0,0.0,1.3851768770913011e-05,
2018-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61953759794944e-05,0.003189944817515169,0.011045884842132704,0.023587107575808203,0.03369270033186128,0.04778980719042212,0.08320272754135159,0.1159393718502547,0.14341237671724352,0.11606388936755294,0.17148709662075357,0.22830036706333065,0.20676803805662577,0.25683763183364344,0.2469780593147573,0.2513444812635117,0.16976051886557542,0.06761480276536168,0.016054905227798413,0.0015953024233831496,1.3347860980271308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234694230371703e-05,0.00024020622504392913,0.009916238584504456,0.0301857965431124,0.031128564457239685,0.033689082486511486,0.056409862420077464,0.08837773079117779,0.10763755052506697,0.11569938880353417,0.1110073354618279,0.061814643727446224,0.03388611944043358,0.03935663072436367,0.05827758528487179,0.03645968438827405,0.023555232637779852,0.010645594329026844,0.003149591776524582,0.0002368407786150872,2.5206481247515644e-06,2.507261474776933e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.875375891086938e-05,0.0,0.0,0.0,0.0,
2018-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500669318547826e-05,0.01880956013451988,0.06483666293612576,0.09124171048132991,0.21896895450313608,0.21668816432998855,0.30584971935092625,0.4270494579667614,0.5381483520224741,0.4723847828238943,0.4393153775335543,0.4452405611621387,0.38060578789714145,0.31616460394935,0.35976709091167447,0.3687634319172616,0.32121729820336636,0.22403471854574958,0.1010556917752525,0.032401500472694605,0.0009676279430222869,4.124621203696514e-07,0.0,0.0,6.99646521730034e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018926276263779744,0.019263407250976267,0.08385747343762161,0.2008556136442318,0.3279977224080069,0.42893802789487284,0.46042118373774255,0.48669782309312987,0.5145991065997153,0.5484912721406043,0.5388345922564901,0.55863738361777,0.5114994300874706,0.4413666189666627,0.4030056067684108,0.30868600637981514,0.23051711291118382,0.13979436460459416,0.0672945923466934,0.0206304854299255,0.0013105077267889682,7.144687480812536e-07,0.0,0.0,0.0,7.625750999726209e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731926679889959e-05,0.011535432462884614,0.05930177380978442,0.11833374212023044,0.17337569148747,0.2509955183617717,0.32221686079202033,0.33232408437218364,0.2993941378889491,0.2814110023277694,0.329890272123517,0.382794145346689,0.36492446060137024,0.3109380734591708,0.3708390936680001,0.3460561171413466,0.2890967621822035,0.16806021374742514,0.04009296365455722,0.007767845556401001,0.0016346757382157823,8.143009187170992e-07,0.0,0.0,2.600086295268762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011166367684567248,0.011700778821038642,0.02710204877731913,0.040261816326952804,0.05850373157750482,0.08304243381456931,0.12173358375141272,0.12185772335038228,0.1147363378026003,0.11489958263218944,0.11967245244987584,0.11099382060497771,0.1050410563368929,0.08884647842549015,0.07561703681256524,0.059388884313428786,0.04702898804912305,0.03023820301168478,0.020856956292169642,0.008753236873277422,0.00019853622103529667,1.3352539644052413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.997278157103492e-05,0.005001279718245767,0.015575959896031295,0.025502564234420644,0.0411648149873329,0.058770329278637706,0.0847297943338733,0.0997277090963929,0.11227308809710031,0.1764202935249544,0.20757251911467747,0.18128426290117197,0.1689868261901478,0.14268369493624747,0.09719411303291488,0.0787700077781448,0.05321123212996164,0.027869661935261077,0.00919598470911318,0.0006549889637058192,2.6269803407281504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003797531010495368,0.02509297936974281,0.09766421259814698,0.20240949054505492,0.33211124873949055,0.3343959965329014,0.28289998740892347,0.24860745255872324,0.27665220888085007,0.36254547239426,0.4433223368483616,0.49801478688456047,0.5319352505244765,0.5139168377913056,0.4865233018088859,0.40002296044540736,0.308040272231183,0.21447552404312825,0.1325565221149494,0.058231651802315695,0.008580027351421386,2.7401259237764163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005701794882373821,0.018488186232682495,0.07178145712123844,0.15352921709263734,0.2222480679670876,0.3177042076579909,0.3729762297949868,0.35162784325017643,0.3979454918783545,0.4455659996267657,0.45513251304767405,0.38570809764907044,0.30472547865444,0.264067042825713,0.17225782779002186,0.14775178979134476,0.10406049625566445,0.07195640812265652,0.043064567950124866,0.0238891476157073,0.00334236961993561,3.7063226629022597e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.372996295443538e-05,0.0032771118518772732,0.023561726871762802,0.09220477126583934,0.181791974208922,0.2699173884555776,0.3074554716810004,0.29630087279821604,0.2789614749374345,0.23168836857674538,0.1950721988670959,0.16465277625172225,0.19526197451121974,0.20985043868834727,0.21901238293839959,0.22267847012610595,0.186090678672851,0.13524854891655663,0.08824774069198461,0.03633302722177612,0.00640974600878503,1.1120080064594623e-05,8.388104528385833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025050013645496697,0.04088240231477558,0.13542873940238076,0.25413470526209875,0.35910339048514667,0.46197029124283157,0.5109300894208687,0.5317710074255949,0.5425274144783417,0.5715506673260368,0.5565984336389957,0.5720758058139527,0.5222370689478405,0.556056247171214,0.5072845697941828,0.4135375305277735,0.3464428999585621,0.2599569794484343,0.15511131786229337,0.06698743467041912,0.01306573703029451,0.0008154564337225791,4.617659933350388e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898262667296103e-07,0.004332580363476605,0.044798799469811405,0.12125857430731342,0.2367415612323513,0.3447807491573084,0.44088100633885646,0.47352561825503614,0.5105628235500685,0.5601522214062395,0.610764072583626,0.632314412862884,0.622358085837256,0.590254382992939,0.5914211498435086,0.5482304950497564,0.4685484382454999,0.38666292952631737,0.279926452528569,0.17888526613521266,0.07692310008503227,0.01660110588135798,0.000723730103776258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440235330002043e-06,
2018-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.673587984982848e-07,0.006335336104213395,0.049011019506866184,0.13544299577266458,0.27759941707296676,0.40079315060612875,0.5148707969503854,0.5634528517476635,0.5873494712086411,0.6167268360552287,0.6486586293284238,0.6627852393008805,0.6542470399957813,0.6156436590097794,0.6165305446022027,0.5684007476447626,0.48991526846206507,0.4020877920734344,0.30430921218609175,0.18751279448389713,0.07630251350930188,0.01524217354074895,0.00028466938891594435,0.0,1.8532414140456597e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-26,0.0,0.0,0.0,0.0,2.9555684541484606e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86455661869962e-07,0.0073972363822231825,0.061002158234182105,0.1678656408582645,0.31656518811033757,0.411504748704752,0.507508133446148,0.4655480375581391,0.35817869568762717,0.2531986260784146,0.24811868650060548,0.27445572821312586,0.30321934867120615,0.2692761830258276,0.27509527668284367,0.26267877861044353,0.2486527831360457,0.2213735828416912,0.18318827535522736,0.12097719863963115,0.060610900915953586,0.012618141812355552,0.00010994547020213749,4.787480304703721e-07,4.0620460714278403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0273021768770094e-06,0.009988659144493884,0.054225459379868106,0.14871502197512923,0.26146248815524126,0.34906196890911506,0.39012810698189226,0.35997385031895607,0.2825763576230258,0.2890496712183788,0.29230198413372105,0.4177172329396789,0.46358342358686006,0.3906939523999622,0.37323493660548474,0.33601644247058504,0.24641689025736851,0.1913100325800187,0.17690903442192496,0.13711900154710427,0.052254281916149885,0.002811222245524532,1.0083745514555481e-05,1.5488612713089916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3781012964636817e-06,0.0029339214105865144,0.028837190216071687,0.07382527289425705,0.1409203452339361,0.2557042672320106,0.38328979681681885,0.48045963345711457,0.5143805988160318,0.5080295063054513,0.5169826909565732,0.5290552684847363,0.49888283393749455,0.48991444842301796,0.43616586493707626,0.37276684154083156,0.3341933783670412,0.2866624679443805,0.19548156003918174,0.14958645451553293,0.059759853486417505,0.015576323297864644,0.0003077517853321849,3.763372678068641e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003260474622076208,0.007485780915804601,0.021768952101990285,0.02812828077912926,0.029940984094792983,0.03850128753434782,0.0438711049036129,0.03707789592704997,0.03158045629367317,0.0332324518212422,0.03536455153152982,0.04785005674002679,0.07226606086531903,0.0694443883346815,0.0699232226147556,0.06632825709239526,0.041638839659093964,0.024259116389088342,0.015237813704192592,0.005864292608072369,0.0004443320045976509,9.181790927283473e-07,4.07097791357577e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016554679994763667,0.002195205533735481,0.01134266207859176,0.02343758841458069,0.03256310827668797,0.040478784797930954,0.038514144343989413,0.03582023319903254,0.044529130153752525,0.05537599124756832,0.04720332308085951,0.036653353369761284,0.03380142608651664,0.04982149061454376,0.05893470738539181,0.060309966066577625,0.05041086581181645,0.027559632462679264,0.012168334118627276,0.003397880570548052,0.0003414859896153438,6.0591335663615816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1279772952024038e-05,0.0038627876372738863,0.023830586963498903,0.04672330655010464,0.08028158352527442,0.09338768769257491,0.14500906332283708,0.18144894261491543,0.1921549396346201,0.2260487074197061,0.2106762483426061,0.1623885184052282,0.16341280355555896,0.13930774327420015,0.12826478543078493,0.1052880948693945,0.09626797442418146,0.08420959671341263,0.05385429424085978,0.04495960110769375,0.02851717271968916,0.0061818991429753245,6.234057019920657e-05,7.526470872794959e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8479923082614666e-05,0.0057379816680971155,0.035047080176419165,0.08894502359758352,0.15783567895074044,0.18919610033209888,0.27781389926613814,0.29537471274255556,0.27753752453598934,0.23256670859297637,0.27826746460076773,0.30041891309581464,0.302451505721673,0.2674552282770606,0.35339789096109747,0.35242825283354606,0.2861587176471046,0.23583574915602062,0.2417976271555424,0.1643745512271244,0.06581160305326338,0.00892450222644104,0.0004338746124083518,6.836359037325446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014431614927703413,0.022992383076614144,0.0864717779056244,0.16486097561967866,0.23343506276706705,0.2564903811127871,0.2620555631050753,0.24641036937425773,0.1968871045069383,0.21262989287324843,0.2641754570182058,0.30423591744183065,0.28062047475085194,0.1920893408989743,0.14068654157281488,0.17667976676811623,0.09974066017800433,0.04973814024158576,0.03964230022862593,0.029754334093699306,0.014145142898753118,0.0007993625219062884,9.927975878383794e-06,0.0,0.0,1.530410440251505e-06,0.0,0.0,0.0,0.0,3.427063014562218e-07,0.0,0.0,0.0,
2018-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266316931552439e-05,0.014239115238089704,0.03827985831932966,0.05938860737216897,0.0782143504252849,0.09108114934280012,0.13662366101404005,0.18726516141721425,0.2871359174677948,0.35453260851352336,0.36198012405677177,0.3320354465172397,0.2733623434759591,0.2580912157263223,0.24037228284936232,0.2554418046958771,0.20191481014344378,0.1719843665407899,0.1452767888490539,0.14501802496311408,0.07722133659196113,0.03198709552425539,0.003171216534402246,1.7316410180982912e-06,3.2075395894843566e-09,0.0,0.0,1.3154474509950904e-06,0.0,0.0,0.0,0.0,0.0,0.0,
2018-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001412055831003571,0.013549489100972935,0.062289126506391373,0.15622475577988887,0.23076066321085964,0.3329051772410449,0.49150153916353867,0.5069848080817461,0.5109891686702378,0.5730889967475984,0.5485871620084425,0.5084928698498624,0.49818812055495243,0.49656431069799345,0.5630486656618876,0.4921269438101947,0.43305984664850783,0.40675937365010273,0.29159072457082263,0.21758227552360282,0.11198053938877518,0.03649409669195618,0.0012751193155528904,1.4100776558141679e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
